mean,q025,q975,Rhat,param,param_fam,country,run_level,variant,identifier,time_left,time_right,source
0.6303764033333333,0.2692535,0.9091245000000001,0.9998981632708457,lambdas[692],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7306880966666667,0.473912,0.917921,0.9995789806931521,lambdas[693],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6321844966666667,0.42262425000000003,0.8418034999999999,0.9994477931585564,lambdas[694],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7802661833333333,0.5182942500000001,0.9494502499999999,0.9995735103018342,lambdas[695],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.66135499,0.40565725,0.8790865000000001,1.000757194385901,lambdas[696],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6416449933333334,0.40643650000000003,0.84654025,0.9994113175827093,lambdas[697],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5651238883333334,0.21131975,0.888228,0.9996860729542798,lambdas[698],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.154453587,0.03343190000000001,0.3586565000000001,0.9994478381900658,lambdas[699],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.24930177663333333,0.043415350000000005,0.6111152500000002,0.9995772932856501,lambdas[700],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.24936682776666666,0.04181835,0.6185392500000002,0.9999485795864541,lambdas[701],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.17543525426666667,0.02752705,0.47921075000000013,1.000010264838775,lambdas[702],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.16114683316666667,0.037718975,0.37070949999999997,1.0003234236598855,lambdas[703],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.248467978,0.06253717500000001,0.5540502500000001,0.9996489945964974,lambdas[704],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.17066755933333333,0.0454128,0.40096775,0.9994190303655986,lambdas[705],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.30569450633333334,0.11912675,0.48230525000000013,0.999653925525125,lambdas[706],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3029860716666667,0.080833425,0.62392225,1.0004385279618766,lambdas[707],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.29288847,0.08458665,0.61267225,1.0009343963522213,lambdas[708],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.43691736066666664,0.13621425,0.7761440000000001,0.9995173250495293,lambdas[709],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.4408299056666667,0.14451375000000002,0.7797115,0.999924953339999,lambdas[710],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.218485798,0.059776600000000006,0.44063625000000006,0.9992141306763469,lambdas[711],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3146661803333333,0.0686818,0.6825144999999999,0.9999810216192684,lambdas[712],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.29697712066666665,0.062298950000000006,0.6631855,1.003074285968058,lambdas[713],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.320651906,0.07164525,0.7048155,0.9999265083153236,lambdas[714],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3033155023333333,0.0757126,0.6703067500000001,1.0005987773197957,lambdas[715],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3037092433333333,0.07668690000000002,0.6457612500000003,0.9998810549604787,lambdas[716],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.322064107,0.088379625,0.657675,1.0000630920042484,lambdas[717],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3368348213333333,0.075479025,0.7339045,0.9991527171641994,lambdas[718],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.34072681233333335,0.099328925,0.675921,0.9990728777279779,lambdas[719],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.47297655866666666,0.14656525,0.8039505000000001,0.9994602166616169,lambdas[720],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.370882464,0.098885,0.71935375,0.9999214558535199,lambdas[721],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.368279436,0.086672425,0.73653325,0.9999275684912654,lambdas[722],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.35103155166666666,0.0847037,0.720015,0.9995734269473773,lambdas[723],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.37169306166666666,0.10507775000000001,0.7245710000000001,0.9997074402148147,lambdas[724],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.26770224,0.0696949,0.57628675,1.0003309127882345,lambdas[725],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.275946726,0.09207882499999999,0.5181785000000001,0.9993812644969295,lambdas[726],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.2829903913333333,0.082549675,0.5850712500000007,0.9994236268319022,lambdas[727],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3460183416666667,0.09075117499999999,0.6963875000000004,0.9994604496285822,lambdas[728],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.435040427,0.1437225,0.7766315000000003,0.9993605530833164,lambdas[729],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.65029425,0.29967125000000006,0.89633425,0.9993147318770196,lambdas[730],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.66878684,0.47009325,0.8576552500000004,1.0002938519480873,lambdas[731],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7261222,0.47095275,0.9302715,1.0001443381031685,lambdas[732],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7249972566666667,0.4061895,0.930535,1.0008179122451681,lambdas[733],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.86029525,0.717884,0.95731075,1.0006759958631544,lambdas[734],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7041031446666667,0.3434995,0.92957025,1.000134462426967,lambdas[735],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.71384468,0.35385825000000004,0.9429514999999999,0.9995536754583678,lambdas[736],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.75361777,0.51634725,0.91962,0.9999576691638373,lambdas[737],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.23641911233333332,0.1015205,0.3895747500000001,0.9997573034212902,lambdas[738],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7777737633333334,0.56645325,0.9399945,1.001001490819133,lambdas[739],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5918121613333334,0.201901,0.88680425,1.001176585799098,lambdas[740],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5971953566666667,0.33155949999999995,0.85489425,0.9993526399299186,lambdas[741],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8128393533333333,0.63119275,0.9426282500000001,0.9995131620594272,lambdas[742],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7416338733333333,0.49228025,0.9271782500000001,0.9998935922884193,lambdas[743],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5533904666666667,0.38638525,0.7259255,1.00016789229572,lambdas[744],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.63375757,0.38890575,0.8539332500000001,0.9993682467796448,lambdas[745],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7281490366666666,0.45649200000000006,0.9239045000000001,1.0003271780058665,lambdas[746],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.80378486,0.64274725,0.9279225,1.0017087238392093,lambdas[747],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.669236164,0.24462774999999998,0.93878475,0.999272581378839,lambdas[748],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7651772066666667,0.5027555,0.9292217500000001,0.9995996591304905,lambdas[749],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8069892466666667,0.6003385,0.9433345000000001,0.9999753656568603,lambdas[750],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5873903066666667,0.251339,0.88777125,0.9997509203032843,lambdas[751],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6945506133333333,0.466256,0.8942445000000001,1.0001706436381148,lambdas[752],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7236635433333334,0.4044582500000001,0.92576525,0.9999726656660272,lambdas[753],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7608219933333333,0.41098225,0.9560719999999999,0.9997560828133064,lambdas[754],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.71028691,0.4036645,0.9110605000000002,1.0006606519246817,lambdas[755],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7525167333333334,0.57309875,0.9126615,0.9998815084468745,lambdas[756],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7699632833333333,0.513467,0.9371360000000001,0.9994963763447573,lambdas[757],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3492197214,0.05726185,0.7710859999999999,1.0009305179331687,lambdas[758],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.339402568,0.0774701,0.7296020000000001,1.0000451531425827,lambdas[759],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.33542127466666666,0.079338175,0.7062087500000002,0.9998872481029067,lambdas[760],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3884911696666667,0.07486582500000001,0.80126,0.9995823418616904,lambdas[761],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.328424894,0.08050620000000001,0.69131125,0.9998236706718433,lambdas[762],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.38745861033333334,0.10812900000000002,0.7215900000000001,0.9993048265584289,lambdas[763],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.4250289816666667,0.1516675,0.7387097499999999,0.9993731459586658,lambdas[764],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3409817883333333,0.07294965,0.7206265000000001,0.9998303817972429,lambdas[765],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.33772032533333335,0.07574387500000002,0.7198562500000002,0.9992636790333267,lambdas[766],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.285217192,0.08185397500000001,0.5951425000000002,0.9993662591883279,lambdas[767],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.359114388,0.09486372500000001,0.7118807500000001,0.9996969272722694,lambdas[768],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.39671763833333334,0.0988626,0.7641800000000001,1.0003655777607274,lambdas[769],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.4248644411333333,0.0278048,0.9171425000000001,0.9996128864813036,lambdas[770],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3405991723333333,0.079835325,0.7167100000000001,0.999495819224645,lambdas[771],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.364707961,0.106642,0.7099605000000001,0.9998686574976827,lambdas[772],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3110558903333333,0.07042965,0.6631627500000001,0.9992116615719603,lambdas[773],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.378981585,0.127967,0.6472625,0.9995277252895421,lambdas[774],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.357371782,0.10267549999999999,0.6965832500000001,0.999597402038494,lambdas[775],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
